# Generated by LORRAX 0.1.0 at 2026-05-16 21:44:43 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               9	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -1.242525	       -4.639999	       +0.000000	       -1.254741	      +28.986568	      +28.986568
               9	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       +0.000000	       -1.254741	      +31.503703	      +31.503703
               9	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -1.170860	       -4.290960	       +0.000000	       -1.254741	      +31.503703	      +31.503703
               9	              40	      +30.034572	      +30.034572	      +37.802690	       +3.431804	       -1.774182	       +0.000000	       -1.274063	       -4.634409	       +0.000000	       -1.254741	      +33.551840	      +33.551840
               9	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431804	       -1.774182	       +0.000000	       -1.274063	       -4.634409	       +0.000000	       -1.254741	      +33.551840	      +33.551840
               9	              42	      +31.480037	      +31.480037	      +40.463823	       +1.451057	       -1.436923	       +0.000000	       -1.072882	       -4.244574	       +0.000000	       -1.254741	      +35.160501	      +35.160501
               9	              43	      +31.480037	      +31.480037	      +40.463823	       +1.451057	       -1.436923	       +0.000000	       -1.072882	       -4.244574	       +0.000000	       -1.254741	      +35.160501	      +35.160501
               9	              44	      +31.875144	      +31.875144	      +41.154045	       -0.306243	       -1.235731	       +0.000000	       -0.951214	       -3.859751	       +0.000000	       -1.254741	      +34.801106	      +34.801106
               9	              45	      +31.875144	      +31.875144	      +41.154045	       -0.306243	       -1.235731	       +0.000000	       -0.951214	       -3.859751	       +0.000000	       -1.254741	      +34.801106	      +34.801106
               9	              46	      +34.110067	      +34.110067	      +44.019365	       -0.770865	       -1.006561	       +0.000000	       -0.801422	       -3.167747	       +0.000000	       -1.254741	      +38.272770	      +38.272770
               9	              47	      +34.110067	      +34.110067	      +44.019365	       -0.770865	       -1.006561	       +0.000000	       -0.801422	       -3.167747	       +0.000000	       -1.254741	      +38.272770	      +38.272770
               9	              48	      +35.433254	      +35.433254	      +43.671075	       +1.178768	       -1.556741	       +0.000000	       -1.173096	       -3.763020	       +0.000000	       -1.254741	      +38.356987	      +38.356987
               9	              49	      +35.433254	      +35.433254	      +43.671075	       +1.178768	       -1.556741	       +0.000000	       -1.173096	       -3.763020	       +0.000000	       -1.254741	      +38.356987	      +38.356987
               9	              50	      +35.605396	      +35.605396	      +44.511917	       +1.699089	       -1.224202	       +0.000000	       -0.951452	       -3.571340	       +0.000000	       -1.254741	      +40.464012	      +40.464012
               9	              51	      +35.605396	      +35.605396	      +44.511917	       +1.699089	       -1.224202	       +0.000000	       -0.951452	       -3.571340	       +0.000000	       -1.254741	      +40.464012	      +40.464012
               9	              52	      +35.696503	      +35.696503	      +44.197552	       +0.130263	       -1.399908	       +0.000000	       -1.084386	       -3.487793	       +0.000000	       -1.254741	      +38.355728	      +38.355728
               9	              53	      +35.696503	      +35.696503	      +44.197552	       +0.130263	       -1.399908	       +0.000000	       -1.084386	       -3.487793	       +0.000000	       -1.254741	      +38.355728	      +38.355728
               9	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -0.938467	       -3.097725	       +0.000000	       -1.254741	      +41.590035	      +41.590035
               9	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -0.938467	       -3.097725	       +0.000000	       -1.254741	      +41.590035	      +41.590035

k-point 10:
              10	               0	       -1.550060	       -1.550060	       +5.444997	       +4.034444	      -16.038378	       -2.590893	       -4.338131	       -8.582021	       -0.081411	       -1.254741	      -19.479089	      -19.479089
              10	               1	       -1.550060	       -1.550060	       +5.444997	       +4.034444	      -16.038378	       -2.590893	       -4.338131	       -8.582021	       -0.081411	       -1.254741	      -19.479089	      -19.479089
              10	               2	       -1.550058	       -1.550058	       +5.444998	       +4.034444	      -16.038378	       -2.590893	       -4.338131	       -8.582021	       -0.081411	       -1.254741	      -19.479089	      -19.479089
              10	               3	       -1.550058	       -1.550058	       +5.444998	       +4.034444	      -16.038378	       -2.590893	       -4.338131	       -8.582021	       -0.081411	       -1.254741	      -19.479089	      -19.479089
              10	               4	       +3.412382	       +3.412382	      +10.769149	       +3.491262	      -13.158832	       -2.590893	       -3.759509	       -7.847006	       -0.081411	       -1.254741	      -10.504936	      -10.504936
              10	               5	       +3.412382	       +3.412382	      +10.769149	       +3.491262	      -13.158832	       -2.590893	       -3.759509	       -7.847006	       -0.081411	       -1.254741	      -10.504936	      -10.504936
              10	               6	       +3.412382	       +3.412382	      +10.769149	       +3.491262	      -13.158832	       -2.590893	       -3.759509	       -7.847006	       -0.081411	       -1.254741	      -10.504936	      -10.504936
              10	               7	       +3.412382	       +3.412382	      +10.769149	       +3.491262	      -13.158832	       -2.590893	       -3.759509	       -7.847006	       -0.081411	       -1.254741	      -10.504936	      -10.504936
              10	               8	       +6.973642	       +6.973642	      +16.284163	       +0.691033	       -4.492140	       +0.000000	       -1.904356	       -6.255392	       +0.000000	       -1.254741	       +4.323307	       +4.323307
              10	               9	       +6.973642	       +6.973642	      +16.284163	       +0.691033	       -4.492140	       +0.000000	       -1.904356	       -6.255392	       +0.000000	       -1.254741	       +4.323307	       +4.323307
              10	              10	       +6.973643	       +6.973643	      +16.284163	       +0.691033	       -4.492140	       +0.000000	       -1.904356	       -6.255392	       +0.000000	       -1.254741	       +4.323308	       +4.323308
              10	              11	       +6.973643	       +6.973643	      +16.284163	       +0.691033	       -4.492140	       +0.000000	       -1.904356	       -6.255392	       +0.000000	       -1.254741	       +4.323308	       +4.323308
              10	              12	      +16.370511	      +16.370511	      +23.754974	       +3.547097	       -3.779860	       +0.000000	       -1.988260	       -7.307589	       +0.000000	       -1.254741	      +14.226362	      +14.226362
              10	              13	      +16.370511	      +16.370511	      +23.754974	       +3.547097	       -3.779860	       +0.000000	       -1.988260	       -7.307589	       +0.000000	       -1.254741	      +14.226362	      +14.226362
              10	              14	      +16.370511	      +16.370511	      +23.754974	       +3.547097	       -3.779860	       +0.000000	       -1.988260	       -7.307589	       +0.000000	       -1.254741	      +14.226362	      +14.226362
              10	              15	      +16.370511	      +16.370511	      +23.754974	       +3.547097	       -3.779860	       +0.000000	       -1.988260	       -7.307589	       +0.000000	       -1.254741	      +14.226362	      +14.226362
              10	              16	      +17.284778	      +17.284778	      +24.610497	       +3.527157	       -3.620622	       +0.000000	       -2.084855	       -6.012123	       +0.000000	       -1.254741	      +16.420053	      +16.420053
