# Generated by LORRAX unknown at 2026-07-18 22:34:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
             132	              38	       +4.164253	       +4.164253	     -320.153729	     +324.818851	       -5.803091	       +0.000000	       -3.150046	       -6.473589	       -0.000000	       -0.391299	      -10.761603	      -10.761603
             132	              39	       +4.164253	       +4.164253	     -320.153715	     +324.818851	       -5.803091	       +0.000000	       -3.150046	       -6.473589	       -0.000000	       -0.391299	      -10.761590	      -10.761590
             132	              40	       +4.857017	       +4.857017	      -28.329625	      +59.051236	       -2.599608	       +0.000000	       -1.433169	       -4.150492	       -0.000000	       -0.391299	      +22.538342	      +22.538342
             132	              41	       +4.857017	       +4.857017	      -28.329618	      +59.051236	       -2.599608	       +0.000000	       -1.433169	       -4.150492	       -0.000000	       -0.391299	      +22.538350	      +22.538350
             132	              42	       +5.327697	       +5.327697	     -307.669093	     +326.140352	       -5.514360	       +0.000000	       -3.046437	       -6.130473	       -0.000000	       -0.391299	       +3.779989	       +3.779989
             132	              43	       +5.327699	       +5.327699	     -307.668853	     +326.140352	       -5.514360	       +0.000000	       -3.046437	       -6.130473	       -0.000000	       -0.391299	       +3.780230	       +3.780230
             132	              44	       +5.861491	       +5.861491	     -343.652680	     +364.079313	       -5.888742	       +0.000000	       -3.274322	       -6.306066	       -0.000000	       -0.391299	       +4.957503	       +4.957503
             132	              45	       +5.861493	       +5.861493	     -343.652424	     +364.079313	       -5.888742	       +0.000000	       -3.274322	       -6.306066	       -0.000000	       -0.391299	       +4.957759	       +4.957759
             132	              46	       +6.768543	       +6.768543	     -317.872827	     +340.000935	       -5.449374	       +0.000000	       -3.125462	       -6.055058	       -0.000000	       -0.391299	       +7.498214	       +7.498214
             132	              47	       +6.768543	       +6.768543	     -317.872823	     +340.000935	       -5.449374	       +0.000000	       -3.125462	       -6.055058	       -0.000000	       -0.391299	       +7.498218	       +7.498218
             132	              48	       +7.516759	       +7.516759	     -311.049850	     +333.812415	       -5.681328	       +0.000000	       -3.278971	       -6.105355	       -0.000000	       -0.391299	       +7.696910	       +7.696910
             132	              49	       +7.516760	       +7.516760	     -311.050066	     +333.812415	       -5.681328	       +0.000000	       -3.278971	       -6.105355	       -0.000000	       -0.391299	       +7.696694	       +7.696694
             132	              50	       +7.560829	       +7.560829	     -284.077106	     +305.884674	       -5.972396	       +0.000000	       -3.491812	       -6.211710	       -0.000000	       -0.391299	       +6.131650	       +6.131650
             132	              51	       +7.560829	       +7.560829	     -284.077308	     +305.884674	       -5.972396	       +0.000000	       -3.491812	       -6.211710	       -0.000000	       -0.391299	       +6.131448	       +6.131448
             132	              52	      +10.077680	      +10.077680	     -293.249267	     +319.326981	       -5.103275	       +0.000000	       -3.147092	       -5.824060	       -0.000000	       -0.391299	      +12.003287	      +12.003287
             132	              53	      +10.077680	      +10.077680	     -293.249267	     +319.326981	       -5.103275	       +0.000000	       -3.147092	       -5.824060	       -0.000000	       -0.391299	      +12.003286	      +12.003286
             132	              54	      +10.741967	      +10.741967	     -301.321052	     +324.681836	       -5.706281	       +0.000000	       -3.535011	       -5.976950	       -0.000000	       -0.391299	       +8.142541	       +8.142541
             132	              55	      +10.741976	      +10.741976	     -301.325443	     +324.681836	       -5.706281	       +0.000000	       -3.535011	       -5.976950	       -0.000000	       -0.391299	       +8.138150	       +8.138150
             132	              56	      +10.806266	      +10.806266	     -265.222429	     +303.101184	       -5.294157	       +0.000000	       -3.282627	       -5.584570	       -0.000000	       -0.391299	      +23.717400	      +23.717400
             132	              57	      +10.806275	      +10.806275	     -265.226756	     +303.101184	       -5.294157	       +0.000000	       -3.282627	       -5.584570	       -0.000000	       -0.391299	      +23.713073	      +23.713073
             132	              58	      +10.947693	      +10.947693	     -299.495240	     +328.629821	       -5.436410	       +0.000000	       -3.374991	       -5.932910	       -0.000000	       -0.391299	      +14.390269	      +14.390269
             132	              59	      +10.947693	      +10.947693	     -299.495236	     +328.629821	       -5.436410	       +0.000000	       -3.374991	       -5.932910	       -0.000000	       -0.391299	      +14.390273	      +14.390273
             132	              60	      +11.701120	      +11.701120	     -154.323564	     +254.827593	       -2.931409	       +0.000000	       -1.894710	       -3.749685	       -0.000000	       -0.391299	      +91.928225	      +91.928225
             132	              61	      +11.701120	      +11.701120	     -154.323631	     +254.827593	       -2.931409	       +0.000000	       -1.894710	       -3.749685	       -0.000000	       -0.391299	      +91.928158	      +91.928158
             132	              62	      +11.844475	      +11.844475	     -327.906957	     +354.904009	       -3.568286	       +0.000000	       -2.297419	       -4.917186	       -0.000000	       -0.391299	      +16.214161	      +16.214161
             132	              63	      +11.844475	      +11.844475	     -327.906957	     +354.904009	       -3.568286	       +0.000000	       -2.297419	       -4.917186	       -0.000000	       -0.391299	      +16.214161	      +16.214161
             132	              64	      +14.335100	      +14.335100	      -39.628146	     +195.178082	       -2.142158	       +0.000000	       -1.501467	       -3.227682	       -0.000000	       -0.391299	     +148.678629	     +148.678629
             132	              65	      +14.335100	      +14.335100	      -39.628111	     +195.178082	       -2.142158	       +0.000000	       -1.501467	       -3.227682	       -0.000000	       -0.391299	     +148.678665	     +148.678665
             132	              66	      +14.655915	      +14.655915	     +115.578282	     +106.391978	       -1.349081	       +0.000000	       -0.893145	       -1.925044	       -0.000000	       -0.391299	     +217.802989	     +217.802989
             132	              67	      +14.655915	      +14.655915	     +115.578282	     +106.391978	       -1.349081	       +0.000000	       -0.893145	       -1.925044	       -0.000000	       -0.391299	     +217.802990	     +217.802990
             132	              68	      +15.400293	      +15.400293	     -278.078210	     +299.644049	       -3.808545	       +0.000000	       -2.622230	       -4.755573	       -0.000000	       -0.391299	      +10.379491	      +10.379491
             132	              69	      +15.400293	      +15.400293	     -278.078188	     +299.644049	       -3.808545	       +0.000000	       -2.622230	       -4.755573	       -0.000000	       -0.391299	      +10.379513	      +10.379513
             132	              70	      +16.048180	      +16.048180	      +27.658202	     +160.961346	       -1.800189	       +0.000000	       -1.250254	       -2.728430	       -0.000000	       -0.391299	     +182.840674	     +182.840674
             132	              71	      +16.048180	      +16.048180	      +27.658191	     +160.961346	       -1.800189	       +0.000000	       -1.250254	       -2.728430	       -0.000000	       -0.391299	     +182.840663	     +182.840663
             132	              72	      +18.039553	      +18.039553	     -226.198724	     +264.335251	       -3.149636	       +0.000000	       -2.297224	       -3.544372	       -0.000000	       -0.391299	      +29.145296	      +29.145296
             132	              73	      +18.039559	      +18.039559	     -226.197775	     +264.335251	       -3.149636	       +0.000000	       -2.297224	       -3.544372	       -0.000000	       -0.391299	      +29.146245	      +29.146245
