# Generated by LORRAX unknown at 2026-07-20 23:38:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              10	               9	      -18.318231	      -18.318231	     -388.100304	     +381.038881	      -21.715172	       -2.208900	       -6.371851	      -10.783559	       -0.606220	       -0.801340	      -45.932005	      -45.932005
              10	              10	      -17.722536	      -17.722536	     -368.979281	     +361.681315	      -21.671693	       -2.208900	       -6.336789	      -10.869449	       -0.606220	       -0.801340	      -46.175897	      -46.175897
              10	              11	      -17.721166	      -17.721166	     -368.936137	     +361.642576	      -21.670562	       -2.208900	       -6.336414	      -10.869389	       -0.606220	       -0.801340	      -46.169925	      -46.169925
              10	              12	      -10.245735	      -10.245735	     -417.039948	     +418.087206	      -17.605486	       -2.208900	       -5.834883	       -9.754336	       -0.606220	       -0.801340	      -32.147445	      -32.147445
              10	              13	      -10.220717	      -10.220717	     -418.160250	     +419.372104	      -17.635522	       -2.208900	       -5.850537	       -9.764183	       -0.606220	       -0.801340	      -32.038387	      -32.038387
              10	              14	       -9.056407	       -9.056407	     -390.681153	     +393.042280	      -16.908527	       -2.208900	       -5.532909	       -9.739975	       -0.606220	       -0.801340	      -29.820284	      -29.820284
              10	              15	       -9.046129	       -9.046129	     -391.941032	     +394.432330	      -16.956690	       -2.208900	       -5.559008	       -9.754682	       -0.606220	       -0.801340	      -29.779082	      -29.779082
              10	              16	       -9.017569	       -9.017569	     -400.332503	     +404.001394	      -17.226559	       -2.208900	       -5.827598	       -9.904512	       -0.606220	       -0.801340	      -29.289778	      -29.289778
              10	              17	       -8.988062	       -8.988062	     -398.935004	     +402.547057	      -17.154069	       -2.208900	       -5.799051	       -9.885064	       -0.606220	       -0.801340	      -29.226131	      -29.226131
              10	              18	       -8.542474	       -8.542474	     -404.745108	     +409.523501	      -17.612325	       -2.208900	       -6.125857	      -10.053406	       -0.606220	       -0.801340	      -29.013195	      -29.013195
              10	              19	       -8.516204	       -8.516204	     -402.412923	     +407.189338	      -17.554816	       -2.208900	       -6.102313	      -10.037739	       -0.606220	       -0.801340	      -28.918453	      -28.918453
              10	              20	       -7.289162	       -7.289162	     -420.607839	     +426.059261	      -16.873778	       -2.208900	       -5.789128	      -10.046792	       -0.606220	       -0.801340	      -27.258276	      -27.258276
              10	              21	       -7.213013	       -7.213013	     -419.748050	     +425.292265	      -16.844841	       -2.208900	       -5.780617	      -10.049471	       -0.606220	       -0.801340	      -27.130715	      -27.130715
              10	              22	       -6.417986	       -6.417986	     -324.041691	     +329.509120	      -16.362498	       -2.208900	       -5.489225	       -9.890477	       -0.606220	       -0.801340	      -26.274772	      -26.274772
              10	              23	       -6.383177	       -6.383177	     -322.396771	     +327.824047	      -16.303584	       -2.208900	       -5.464462	       -9.880363	       -0.606220	       -0.801340	      -26.221132	      -26.221132
              10	              24	       -6.168057	       -6.168057	     -460.889228	     +468.944820	      -17.336554	       -2.208900	       -6.413392	      -10.294356	       -0.606220	       -0.801340	      -25.988711	      -25.988711
              10	              25	       -6.099043	       -6.099043	     -463.645887	     +471.929407	      -17.265918	       -2.208900	       -6.410566	      -10.294270	       -0.606220	       -0.801340	      -25.687234	      -25.687234
              10	              26	       -3.445813	       -3.445813	     -417.622214	     +429.940981	      -11.263667	       +0.000000	       -4.898004	       -9.914887	       -0.000000	       -0.801340	      -13.757792	      -13.757792
              10	              27	       -3.384031	       -3.384031	     -416.263679	     +428.905630	      -11.114919	       +0.000000	       -4.861611	       -9.876883	       -0.000000	       -0.801340	      -13.211461	      -13.211461
              10	              28	       -2.847929	       -2.847929	     -459.845525	     +474.268974	      -12.141873	       +0.000000	       -5.492667	      -10.394876	       -0.000000	       -0.801340	      -13.605966	      -13.605966
              10	              29	       -2.831975	       -2.831975	     -457.404862	     +472.054494	      -12.053819	       +0.000000	       -5.465823	      -10.357316	       -0.000000	       -0.801340	      -13.227326	      -13.227326
              10	              30	       -2.645257	       -2.645257	     -439.104861	     +454.673274	      -11.155842	       +0.000000	       -5.201224	       -9.993008	       -0.000000	       -0.801340	      -10.781660	      -10.781660
              10	              31	       -2.592549	       -2.592549	     -438.231206	     +453.814214	      -11.070323	       +0.000000	       -5.172339	       -9.976720	       -0.000000	       -0.801340	      -10.636374	      -10.636374
              10	              32	       -1.170746	       -1.170746	     -415.056254	     +431.893571	      -11.120665	       +0.000000	       -5.165418	      -10.302164	       -0.000000	       -0.801340	       -9.750930	       -9.750930
              10	              33	       -1.137569	       -1.137569	     -414.829839	     +431.686456	      -11.077091	       +0.000000	       -5.150033	      -10.296936	       -0.000000	       -0.801340	       -9.667442	       -9.667442
              10	              34	       +3.626558	       +3.626558	     -359.151617	     +378.719550	       -6.648381	       +0.000000	       -3.365682	       -8.759910	       -0.000000	       -0.801340	       +0.793961	       +0.793961
              10	              35	       +3.659790	       +3.659790	     -357.964320	     +377.588350	       -6.634080	       +0.000000	       -3.359989	       -8.763382	       -0.000000	       -0.801340	       +0.866579	       +0.866579
              10	              36	       +4.108825	       +4.108825	     -275.080990	     +292.271216	       -4.871001	       +0.000000	       -2.458992	       -7.446504	       -0.000000	       -0.801340	       +2.413729	       +2.413729
              10	              37	       +4.114094	       +4.114094	     -275.692340	     +292.930109	       -4.870584	       +0.000000	       -2.459606	       -7.449533	       -0.000000	       -0.801340	       +2.458046	       +2.458046
              10	              38	       +4.242546	       +4.242546	     -227.779262	     +245.486302	       -4.622946	       +0.000000	       -2.380504	       -7.075864	       -0.000000	       -0.801340	       +3.627728	       +3.627728
              10	              39	       +4.333528	       +4.333528	     -222.568307	     +240.439675	       -4.601056	       +0.000000	       -2.366351	       -7.045782	       -0.000000	       -0.801340	       +3.858180	       +3.858180
              10	              40	       +4.972503	       +4.972503	     -359.291154	     +377.860014	       -6.384764	       +0.000000	       -3.367474	       -8.310339	       -0.000000	       -0.801340	       +0.506283	       +0.506283
              10	              41	       +4.977818	       +4.977818	     -352.941760	     +371.736919	       -6.327795	       +0.000000	       -3.336842	       -8.271824	       -0.000000	       -0.801340	       +0.858699	       +0.858699
              10	              42	       +5.116611	       +5.116611	     -227.555375	     +249.162598	       -4.411853	       +0.000000	       -2.335268	       -7.062489	       -0.000000	       -0.801340	       +7.797614	       +7.797614
              10	              43	       +5.119130	       +5.119130	     -223.109035	     +244.813154	       -4.352485	       +0.000000	       -2.303910	       -7.022664	       -0.000000	       -0.801340	       +8.025060	       +8.025060
              10	              44	       +6.377226	       +6.377226	     -351.321453	     +370.912662	       -6.144250	       +0.000000	       -3.317556	       -8.548616	       -0.000000	       -0.801340	       +1.580786	       +1.580786
