# Generated by LORRAX unknown at 2026-07-18 02:26:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              19	               2	       +0.787787	       +0.787787	       +7.724295	       +4.364074	      -14.786687	       -2.600230	       -4.066198	       -8.856693	       -0.118370	       -1.240930	      -15.621209	      -15.621209
              19	               3	       +0.787787	       +0.787787	       +7.724295	       +4.364074	      -14.786687	       -2.600230	       -4.066198	       -8.856693	       -0.118370	       -1.240930	      -15.621209	      -15.621209
              19	               4	       +2.509629	       +2.509629	      +10.524692	       +2.283575	      -12.815061	       -2.600230	       -3.545627	       -8.282018	       -0.118370	       -1.240930	      -11.834439	      -11.834439
              19	               5	       +2.509629	       +2.509629	      +10.524692	       +2.283575	      -12.815061	       -2.600230	       -3.545627	       -8.282018	       -0.118370	       -1.240930	      -11.834439	      -11.834439
              19	               6	       +4.943049	       +4.943049	      +11.818990	       +4.425489	      -12.952823	       -2.600230	       -3.817481	       -8.586812	       -0.118370	       -1.240930	       -9.112637	       -9.112637
              19	               7	       +4.943049	       +4.943049	      +11.818990	       +4.425489	      -12.952823	       -2.600230	       -3.817481	       -8.586812	       -0.118370	       -1.240930	       -9.112637	       -9.112637
              19	               8	       +8.712779	       +8.712779	      +17.311226	       +1.266933	       -5.175556	       +0.000000	       -2.158191	       -7.750249	       +0.000000	       -1.240930	       +3.494163	       +3.494163
              19	               9	       +8.712779	       +8.712779	      +17.311226	       +1.266933	       -5.175556	       +0.000000	       -2.158191	       -7.750249	       +0.000000	       -1.240930	       +3.494163	       +3.494163
              19	              10	      +11.050314	      +11.050314	      +19.062578	       +2.417008	       -4.911097	       +0.000000	       -2.175129	       -7.866131	       +0.000000	       -1.240930	       +6.527228	       +6.527228
              19	              11	      +11.050314	      +11.050314	      +19.062578	       +2.417008	       -4.911097	       +0.000000	       -2.175129	       -7.866131	       +0.000000	       -1.240930	       +6.527228	       +6.527228
              19	              12	      +11.420234	      +11.420234	      +19.116521	       +2.860676	       -5.457882	       +0.000000	       -2.499578	       -7.779603	       +0.000000	       -1.240930	       +6.240134	       +6.240134
              19	              13	      +11.420234	      +11.420234	      +19.116521	       +2.860676	       -5.457882	       +0.000000	       -2.499578	       -7.779603	       +0.000000	       -1.240930	       +6.240134	       +6.240134
              19	              14	      +12.411641	      +12.411641	      +20.585034	       +2.138304	       -4.395007	       +0.000000	       -2.054888	       -7.764035	       +0.000000	       -1.240930	       +8.509406	       +8.509406
              19	              15	      +12.411641	      +12.411641	      +20.585034	       +2.138304	       -4.395007	       +0.000000	       -2.054888	       -7.764035	       +0.000000	       -1.240930	       +8.509406	       +8.509406
              19	              16	      +12.729572	      +12.729572	      +21.375215	       +1.057639	       -4.324999	       +0.000000	       -2.097902	       -7.279880	       +0.000000	       -1.240930	       +8.730072	       +8.730072
              19	              17	      +12.729572	      +12.729572	      +21.375215	       +1.057639	       -4.324999	       +0.000000	       -2.097902	       -7.279880	       +0.000000	       -1.240930	       +8.730072	       +8.730072
              19	              18	      +15.909991	      +15.909991	      +24.055257	       +2.147668	       -3.595746	       +0.000000	       -1.922967	       -7.457017	       +0.000000	       -1.240930	      +13.227194	      +13.227194
              19	              19	      +15.909991	      +15.909991	      +24.055257	       +2.147668	       -3.595746	       +0.000000	       -1.922967	       -7.457017	       +0.000000	       -1.240930	      +13.227194	      +13.227194
              19	              20	      +18.904565	      +18.904565	      +28.282743	       -0.275148	       -2.650182	       +0.000000	       -1.567817	       -6.699584	       +0.000000	       -1.240930	      +17.090012	      +17.090012
              19	              21	      +18.904565	      +18.904565	      +28.282743	       -0.275148	       -2.650182	       +0.000000	       -1.567817	       -6.699584	       +0.000000	       -1.240930	      +17.090012	      +17.090012
              19	              22	      +19.486037	      +19.486037	      +26.767370	       +3.796321	       -3.584782	       +0.000000	       -2.029217	       -7.382576	       +0.000000	       -1.240930	      +17.567116	      +17.567116
              19	              23	      +19.486037	      +19.486037	      +26.767370	       +3.796321	       -3.584782	       +0.000000	       -2.029217	       -7.382576	       +0.000000	       -1.240930	      +17.567116	      +17.567116
              19	              24	      +19.746868	      +19.746868	      +29.652844	       -1.348465	       -2.368702	       +0.000000	       -1.491744	       -6.401787	       +0.000000	       -1.240930	      +18.042146	      +18.042146
              19	              25	      +19.746868	      +19.746868	      +29.652844	       -1.348465	       -2.368702	       +0.000000	       -1.491744	       -6.401787	       +0.000000	       -1.240930	      +18.042146	      +18.042146
              19	              26	      +22.954319	      +22.954319	      +32.368739	       -0.334211	       -2.152678	       +0.000000	       -1.417129	       -6.385957	       +0.000000	       -1.240930	      +22.078764	      +22.078764
              19	              27	      +22.954319	      +22.954319	      +32.368739	       -0.334211	       -2.152678	       +0.000000	       -1.417129	       -6.385957	       +0.000000	       -1.240930	      +22.078764	      +22.078764
              19	              28	      +23.348116	      +23.348116	      +30.672383	       +3.697183	       -2.881932	       +0.000000	       -1.845701	       -6.844062	       +0.000000	       -1.240930	      +22.797872	      +22.797872
              19	              29	      +23.348116	      +23.348116	      +30.672383	       +3.697183	       -2.881932	       +0.000000	       -1.845701	       -6.844062	       +0.000000	       -1.240930	      +22.797872	      +22.797872
              19	              30	      +23.741142	      +23.741142	      +31.165310	       +3.556530	       -2.882289	       +0.000000	       -1.804990	       -7.038937	       +0.000000	       -1.240930	      +22.995623	      +22.995623
              19	              31	      +23.741142	      +23.741142	      +31.165310	       +3.556530	       -2.882289	       +0.000000	       -1.804990	       -7.038937	       +0.000000	       -1.240930	      +22.995623	      +22.995623
              19	              32	      +24.988700	      +24.988700	      +32.383109	       +3.626845	       -2.769769	       +0.000000	       -1.791185	       -6.821091	       +0.000000	       -1.240930	      +24.627908	      +24.627908
              19	              33	      +24.988700	      +24.988700	      +32.383109	       +3.626845	       -2.769769	       +0.000000	       -1.791185	       -6.821091	       +0.000000	       -1.240930	      +24.627908	      +24.627908
              19	              34	      +27.533688	      +27.533688	      +34.617606	       +4.257064	       -2.629331	       +0.000000	       -1.773714	       -6.598261	       +0.000000	       -1.240930	      +27.873364	      +27.873364
              19	              35	      +27.533688	      +27.533688	      +34.617606	       +4.257064	       -2.629331	       +0.000000	       -1.773714	       -6.598261	       +0.000000	       -1.240930	      +27.873364	      +27.873364
              19	              36	      +27.993170	      +27.993170	      +37.527745	       -0.653443	       -1.884148	       +0.000000	       -1.332332	       -5.685968	       +0.000000	       -1.240930	      +27.971854	      +27.971854
              19	              37	      +27.993170	      +27.993170	      +37.527745	       -0.653443	       -1.884148	       +0.000000	       -1.332332	       -5.685968	       +0.000000	       -1.240930	      +27.971854	      +27.971854
