n=58  sigSX=   -2.440093              sigCOH=  -37.095773              sigTOT=  -39.535866              VH=    5.406012
n=59  sigSX=   -2.440093              sigCOH=  -37.095773              sigTOT=  -39.535866              VH=    5.406012
n=60  sigSX=   -3.676796              sigCOH=  -53.483422              sigTOT=  -57.160218              VH=   12.116866
n=61  sigSX=   -3.676796              sigCOH=  -53.483422              sigTOT=  -57.160218              VH=   12.116866
n=62  sigSX=   -4.015014              sigCOH=  -58.698122              sigTOT=  -62.713136              VH=   12.996125
n=63  sigSX=   -4.015014              sigCOH=  -58.698122              sigTOT=  -62.713136              VH=   12.996125
n=64  sigSX=   -1.193695              sigCOH=  -20.716949              sigTOT=  -21.910644              VH=    1.681434
n=65  sigSX=   -1.193695              sigCOH=  -20.716949              sigTOT=  -21.910644              VH=    1.681434
n=66  sigSX=   -1.940801              sigCOH=  -34.576036              sigTOT=  -36.516836              VH=    4.803024
n=67  sigSX=   -1.940801              sigCOH=  -34.576036              sigTOT=  -36.516836              VH=    4.803024
n=68  sigSX=   -2.716780              sigCOH=  -47.041033              sigTOT=  -49.757814              VH=    7.032144
n=69  sigSX=   -2.716780              sigCOH=  -47.041033              sigTOT=  -49.757814              VH=    7.032144
n=70  sigSX=   -3.726485              sigCOH=  -62.378160              sigTOT=  -66.104645              VH=   17.430650
n=71  sigSX=   -3.726485              sigCOH=  -62.378160              sigTOT=  -66.104645              VH=   17.430650
n=72  sigSX=   -3.717997              sigCOH=  -70.371699              sigTOT=  -74.089696              VH=   11.547729
n=73  sigSX=   -3.717997              sigCOH=  -70.371699              sigTOT=  -74.089696              VH=   11.547729
n=74  sigSX=   -1.929929              sigCOH=  -39.815535              sigTOT=  -41.745464              VH=    5.540204
n=75  sigSX=   -1.929929              sigCOH=  -39.815535              sigTOT=  -41.745464              VH=    5.540204
n=76  sigSX=   -3.316817              sigCOH=  -68.809323              sigTOT=  -72.126140              VH=   16.679408
n=77  sigSX=   -3.316817              sigCOH=  -68.809323              sigTOT=  -72.126140              VH=   16.679408
n=78  sigSX=   -3.360639              sigCOH=  -70.045944              sigTOT=  -73.406583              VH=   14.809753
n=79  sigSX=   -3.360639              sigCOH=  -70.045944              sigTOT=  -73.406583              VH=   14.809753
n=80  sigSX=   -2.096493              sigCOH=  -44.939075              sigTOT=  -47.035568              VH=   11.503491
n=81  sigSX=   -2.096493              sigCOH=  -44.939075              sigTOT=  -47.035568              VH=   11.503491
n=82  sigSX=   -2.498858              sigCOH=  -59.680264              sigTOT=  -62.179122              VH=   11.549655
n=83  sigSX=   -2.498858              sigCOH=  -59.680264              sigTOT=  -62.179122              VH=   11.549655
n=84  sigSX=   -3.139784              sigCOH=  -72.843241              sigTOT=  -75.983025              VH=   14.334080
n=85  sigSX=   -3.139784              sigCOH=  -72.843241              sigTOT=  -75.983025              VH=   14.334080
n=86  sigSX=   -2.934501              sigCOH=  -69.433770              sigTOT=  -72.368271              VH=   11.191375
n=87  sigSX=   -2.934501              sigCOH=  -69.433770              sigTOT=  -72.368271              VH=   11.191375
n=88  sigSX=   -2.762692              sigCOH=  -70.598719              sigTOT=  -73.361411              VH=   12.274444
n=89  sigSX=   -2.762692              sigCOH=  -70.598719              sigTOT=  -73.361411              VH=   12.274444
n=90  sigSX=   -2.276721              sigCOH=  -59.633717              sigTOT=  -61.910439              VH=   10.967717
n=91  sigSX=   -2.276721              sigCOH=  -59.633717              sigTOT=  -61.910439              VH=   10.967717
n=92  sigSX=   -1.365382              sigCOH=  -39.608292              sigTOT=  -40.973674              VH=    2.506668
n=93  sigSX=   -1.365382              sigCOH=  -39.608292              sigTOT=  -40.973674              VH=    2.506668
n=94  sigSX=   -2.517052              sigCOH=  -66.866714              sigTOT=  -69.383766              VH=   17.100059
n=95  sigSX=   -2.517052              sigCOH=  -66.866714              sigTOT=  -69.383766              VH=   17.100059
n=96  sigSX=   -3.690781              sigCOH= -100.146611              sigTOT= -103.837392              VH=   24.768261
n=97  sigSX=   -3.690781              sigCOH= -100.146611              sigTOT= -103.837392              VH=   24.768261
n=98  sigSX=   -2.688370              sigCOH=  -80.780676              sigTOT=  -83.469046              VH=   11.189917
n=99  sigSX=   -2.688370              sigCOH=  -80.780676              sigTOT=  -83.469046              VH=   11.189917
n=100 sigSX=   -1.880705              sigCOH=  -57.543744              sigTOT=  -59.424449              VH=   12.057541
n=101 sigSX=   -1.880705              sigCOH=  -57.543744              sigTOT=  -59.424449              VH=   12.057541
n=102 sigSX=   -2.041205              sigCOH=  -61.866392              sigTOT=  -63.907597              VH=   10.977840
n=103 sigSX=   -2.041205              sigCOH=  -61.866392              sigTOT=  -63.907597              VH=   10.977840
n=104 sigSX=   -3.425805              sigCOH= -109.164176              sigTOT= -112.589981              VH=   17.192971
n=105 sigSX=   -3.425805              sigCOH= -109.164176              sigTOT= -112.589981              VH=   17.192971
n=106 sigSX=   -1.861907              sigCOH=  -65.965308              sigTOT=  -67.827216              VH=    9.906995
n=107 sigSX=   -1.861907              sigCOH=  -65.965308              sigTOT=  -67.827216              VH=    9.906995
n=108 sigSX=   -1.475000              sigCOH=  -51.681914              sigTOT=  -53.156913              VH=    7.935678
n=109 sigSX=   -1.475000              sigCOH=  -51.681914              sigTOT=  -53.156913              VH=    7.935678
n=110 sigSX=   -3.423251              sigCOH= -115.905570              sigTOT= -119.328821              VH=   33.917593
n=111 sigSX=   -3.423251              sigCOH= -115.905570              sigTOT= -119.328821              VH=   33.917593
n=112 sigSX=   -3.392570              sigCOH= -130.616765              sigTOT= -134.009335              VH=   24.971299
n=113 sigSX=   -3.392570              sigCOH= -130.616765              sigTOT= -134.009335              VH=   24.971299
n=114 sigSX=   -2.411745              sigCOH=  -97.268782              sigTOT=  -99.680527              VH=   12.731340
n=115 sigSX=   -2.411745              sigCOH=  -97.268782              sigTOT=  -99.680527              VH=   12.731340
n=116 sigSX=   -1.639418              sigCOH=  -63.625676              sigTOT=  -65.265095              VH=   12.506490
n=117 sigSX=   -1.639418              sigCOH=  -63.625676              sigTOT=  -65.265095              VH=   12.506490
n=118 sigSX=   -2.645362              sigCOH= -103.157392              sigTOT= -105.802754              VH=   19.817450
n=119 sigSX=   -2.645362              sigCOH= -103.157392              sigTOT= -105.802754              VH=   19.817450
n=120 sigSX=   -1.457287              sigCOH=  -62.624134              sigTOT=  -64.081421              VH=    6.728889
n=121 sigSX=   -1.457287              sigCOH=  -62.624134              sigTOT=  -64.081421              VH=    6.728889
n=122 sigSX=   -3.159270              sigCOH= -134.396427              sigTOT= -137.555697              VH=   22.721800
n=123 sigSX=   -3.159270              sigCOH= -134.396427              sigTOT= -137.555697              VH=   22.721800
n=124 sigSX=   -1.709485              sigCOH=  -70.070220              sigTOT=  -71.779706              VH=   14.635618
n=125 sigSX=   -1.709485              sigCOH=  -70.070220              sigTOT=  -71.779706              VH=   14.635618
n=126 sigSX=   -1.753407              sigCOH=  -82.649292              sigTOT=  -84.402699              VH=   12.380257
n=127 sigSX=   -1.753407              sigCOH=  -82.649292              sigTOT=  -84.402699              VH=   12.380257
n=128 sigSX=   -1.890853              sigCOH=  -84.139104              sigTOT=  -86.029957              VH=   16.181106
n=129 sigSX=   -1.890853              sigCOH=  -84.139104              sigTOT=  -86.029957              VH=   16.181106
n=130 sigSX=   -4.081305              sigCOH= -190.596510              sigTOT= -194.677815              VH=   33.680791
n=131 sigSX=   -4.081305              sigCOH= -190.596510              sigTOT= -194.677815              VH=   33.680791
n=132 sigSX=   -1.549272              sigCOH=  -82.476324              sigTOT=  -84.025596              VH=   12.048807
n=133 sigSX=   -1.549272              sigCOH=  -82.476324              sigTOT=  -84.025596              VH=   12.048807
n=134 sigSX=   -1.988232              sigCOH=  -98.055590              sigTOT= -100.043821              VH=   17.629033
n=135 sigSX=   -1.988232              sigCOH=  -98.055590              sigTOT= -100.043821              VH=   17.629033
n=136 sigSX=   -2.292110              sigCOH= -112.969971              sigTOT= -115.262082              VH=   23.468201
n=137 sigSX=   -2.292110              sigCOH= -112.969971              sigTOT= -115.262082              VH=   23.468201
n=138 sigSX=   -2.484001              sigCOH= -132.213651              sigTOT= -134.697653              VH=   18.199931
n=139 sigSX=   -2.484001              sigCOH= -132.213651              sigTOT= -134.697653              VH=   18.199931
n=140 sigSX=   -1.843345              sigCOH= -100.235696              sigTOT= -102.079041              VH=   20.877114
n=141 sigSX=   -1.843345              sigCOH= -100.235696              sigTOT= -102.079041              VH=   20.877114
n=142 sigSX=   -3.076212              sigCOH= -168.978638              sigTOT= -172.054850              VH=   32.899585
n=143 sigSX=   -3.076212              sigCOH= -168.978638              sigTOT= -172.054850              VH=   32.899585
n=144 sigSX=   -2.521439              sigCOH= -140.046873              sigTOT= -142.568312              VH=   26.034341
n=145 sigSX=   -2.521439              sigCOH= -140.046873              sigTOT= -142.568312              VH=   26.034341
n=146 sigSX=   -2.468286              sigCOH= -142.830739              sigTOT= -145.299025              VH=   31.024670
n=147 sigSX=   -2.468286              sigCOH= -142.830739              sigTOT= -145.299025              VH=   31.024670
n=148 sigSX=   -1.191890              sigCOH=  -66.854471              sigTOT=  -68.046361              VH=   11.823069
n=149 sigSX=   -1.191890              sigCOH=  -66.854471              sigTOT=  -68.046361              VH=   11.823069
n=150 sigSX=   -2.796974              sigCOH= -175.920386              sigTOT= -178.717360              VH=   18.200432
n=151 sigSX=   -2.796974              sigCOH= -175.920386              sigTOT= -178.717360              VH=   18.200432
n=152 sigSX=   -1.645569              sigCOH=  -97.178360              sigTOT=  -98.823929              VH=   20.577287
n=153 sigSX=   -1.645569              sigCOH=  -97.178360              sigTOT=  -98.823929              VH=   20.577287
n=154 sigSX=   -1.952393              sigCOH= -124.329411              sigTOT= -126.281804              VH=   18.533144
