# Generated by LORRAX unknown at 2026-07-21 06:27:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              10	               2	      -42.170481	      -37.761467	     -603.632484	     +584.912108	      -33.303264	       -2.208900	      -27.678570	  +878134.777097	       +0.252841	       +0.000000	      -79.702210	      -79.702210
              10	               3	      -42.163240	      -37.754227	     -603.663195	     +584.662434	      -33.323096	       -2.208900	      -25.103387	  +416035.295762	       +0.252886	       +0.000000	      -77.427244	      -77.427244
              10	               4	      -39.636360	      -35.227347	     -597.358353	     +580.946136	      -32.516334	       -2.208900	      -23.349848	  -373053.991641	       +0.269691	       +0.000000	      -72.278399	      -72.278399
              10	               5	      -39.634236	      -35.225222	     -596.521526	     +580.018319	      -32.519903	       -2.208900	      -32.799513	  -428072.936175	       +0.269706	       +0.000000	      -81.822623	      -81.822623
              10	               6	      -39.534291	      -35.125277	     -600.018943	     +583.882463	      -32.517894	       -2.208900	      -25.180868	  +345246.896149	       +0.270417	       +0.000000	      -73.835242	      -73.835242
              10	               7	      -39.525881	      -35.116867	     -600.921987	     +584.480061	      -32.535750	       -2.208900	      -18.701697	   -37881.292385	       +0.270477	       +0.000000	      -67.679372	      -67.679372
              10	               8	      -18.334010	      -13.924997	     -388.393305	     +379.502249	      -21.709441	       -2.208900	       +6.241204	  -111864.438410	       +0.613251	       +0.000000	      -24.359292	      -24.359292
              10	               9	      -18.318231	      -13.909217	     -388.100304	     +379.188313	      -21.710994	       -2.208900	       +6.384975	  -138884.121005	       +0.613830	       +0.000000	      -24.238010	      -24.238010
              10	              10	      -17.722536	      -13.313522	     -368.979281	     +362.029019	      -21.678687	       -2.208900	       +4.572810	   +41515.746512	       +0.636526	       +0.000001	      -24.056140	      -24.056140
              10	              11	      -17.721166	      -13.312152	     -368.936137	     +361.976020	      -21.677976	       -2.208900	       +4.477083	   +24159.311859	       +0.636581	       +0.000001	      -24.161010	      -24.161010
              10	              12	      -10.245735	       -5.836721	     -417.039948	     +417.715160	      -17.559823	       -2.208900	       +5.330279	 +2042024.820437	       +0.801605	       +0.000001	      -11.554331	       -9.853210
              10	              13	      -10.220717	       -5.811704	     -418.160250	     +418.937126	      -17.588849	       -2.208900	       +5.724440	 +2135016.435868	       +0.801624	       +0.000001	      -11.087533	       -9.904903
              10	              14	       -9.056407	       -4.647394	     -390.681153	     +397.158232	      -16.833000	       -2.208900	       -0.581131	 -1072980.082354	       +0.801598	       +0.000001	      -10.937052	       -9.349911
              10	              15	       -9.046129	       -4.637115	     -391.941032	     +398.536315	      -16.882628	       -2.208900	       -0.634483	 -1049901.349411	       +0.801588	       +0.000001	      -10.921828	       -9.358098
              10	              16	       -9.017569	       -4.608556	     -400.332503	     +403.840051	      -17.241045	       -2.208900	       +2.103048	  -628959.983957	       +0.801552	       +0.000001	      -11.630448	      -11.500028
              10	              17	       -8.988062	       -4.579048	     -398.935004	     +402.538591	      -17.166517	       -2.208900	       +1.850408	  -583192.884628	       +0.801507	       +0.000001	      -11.712521	      -11.369655
              10	              18	       -8.542474	       -4.133460	     -404.745108	     +412.059194	      -17.562298	       -2.208900	       +4.829333	  +122063.189495	       +0.801584	       +0.000001	       -5.418879	       -7.386674
              10	              19	       -8.516204	       -4.107190	     -402.412923	     +409.751610	      -17.506718	       -2.208900	       +4.620635	  +226075.108381	       +0.801551	       +0.000001	       -5.547397	       -7.440370
              10	              20	       -7.289162	       -2.880149	     -420.607839	     +425.621876	      -16.868019	       -2.208900	       +1.072754	 -1930068.346114	       +0.801558	       +0.000001	      -10.781228	      -13.365435
              10	              21	       -7.213013	       -2.803999	     -419.748050	     +424.758453	      -16.842225	       -2.208900	       +1.037243	 -1680147.482767	       +0.801629	       +0.000001	      -10.794580	      -10.951246
              10	              22	       -6.417986	       -2.008972	     -324.041691	     +328.871377	      -16.362543	       -2.208900	       +4.191816	  +338783.553676	       +0.801362	       +0.000001	       -7.341041	       -7.303739
              10	              23	       -6.383177	       -1.974164	     -322.396771	     +327.164073	      -16.304805	       -2.208900	       +4.405493	  +399525.949853	       +0.801398	       +0.000001	       -7.132010	       -7.108555
              10	              24	       -6.168057	       -1.759043	     -460.889228	     +468.256153	      -17.321210	       -2.208900	       -7.737376	 -5508388.351010	       +0.801645	       +0.000001	      -17.691661	      -10.163121
              10	              25	       -6.099043	       -1.690029	     -463.645887	     +471.123054	      -17.253278	       -2.208900	       -8.299593	 -5656242.075411	       +0.801631	       +0.000001	      -18.075703	      -10.366088
              10	              26	       -3.445813	       +0.963201	     -417.622214	     +428.937539	      -11.260104	       +0.000000	      +14.969212	 +3908533.071342	       -0.801421	       -0.000001	      +15.024432	       +7.780227
              10	              27	       -3.384031	       +1.024983	     -416.263679	     +427.784130	      -11.110897	       +0.000000	      +22.613448	 +4941152.819154	       -0.801400	       -0.000001	      +23.023002	      +11.064280
              10	              28	       -2.847929	       +1.561085	     -459.845525	     +472.776388	      -12.128720	       +0.000000	      +84.406477	 +2490399.396519	       -0.801475	       -0.000001	      +85.208620	      +24.321190
              10	              29	       -2.831975	       +1.577039	     -457.404862	     +470.498207	      -12.039051	       +0.000000	      +87.318007	 +3389587.288810	       -0.801504	       -0.000001	      +88.372301	      +24.588066
              10	              30	       -2.645257	       +1.763757	     -439.104861	     +453.189914	      -11.153393	       +0.000000	       +7.122112	 -3230397.844846	       -0.801644	       -0.000001	      +10.053773	       +5.708890
              10	              31	       -2.592549	       +1.816465	     -438.231206	     +452.420752	      -11.071301	       +0.000000	       +4.523301	 -3242042.467627	       -0.801621	       -0.000001	       +7.641545	       +4.369606
              10	              32	       -1.170746	       +3.238267	     -415.056254	     +429.827817	      -11.141556	       +0.000000	      +10.923299	 +3735794.659724	       -0.801646	       -0.000001	      +14.553305	       +4.428293
              10	              33	       -1.137569	       +3.271445	     -414.829839	     +429.714747	      -11.100121	       +0.000000	      +10.531579	 +3904037.916370	       -0.801642	       -0.000001	      +14.316366	       +3.793985
              10	              34	       +3.626558	       +8.035571	     -359.151617	     +373.716652	       -6.638704	       +0.000000	       +5.033120	  -552722.985740	       -0.801423	       -0.000001	      +12.959451	       +6.642717
              10	              35	       +3.659790	       +8.068804	     -357.964320	     +372.492924	       -6.625696	       +0.000000	       +4.163132	  -491880.071839	       -0.801489	       -0.000001	      +12.066040	       +6.687923
              10	              36	       +4.108825	       +8.517839	     -275.080990	     +292.817757	       -4.869259	       +0.000000	       -3.526535	  +474027.245906	       -0.801383	       -0.000001	       +9.340973	       +7.017523
              10	              37	       +4.114094	       +8.523108	     -275.692340	     +293.418699	       -4.868784	       +0.000000	       -4.017033	  +473053.915185	       -0.801396	       -0.000001	       +8.840542	       +7.028495
              10	              38	       +4.242546	       +8.651559	     -227.779262	     +247.108503	       -4.624497	       +0.000000	      +18.182707	 +1012991.288774	       -0.801602	       -0.000001	      +32.887451	       +6.038653
              10	              39	       +4.333528	       +8.742542	     -222.568307	     +242.160273	       -4.604723	       +0.000000	      +15.611928	 +1050652.616915	       -0.801646	       -0.000001	      +30.599171	       +5.804018
