# Generated by LORRAX unknown at 2026-07-18 02:27:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              35	              37	      +26.228195	      +26.228195	      +35.046727	       +0.830278	       -2.145210	       +0.000000	       -1.463076	       -6.233677	       +0.000000	       -1.240930	      +26.035043	      +26.035043
              35	              38	      +29.216322	      +29.216322	      +38.284651	       +0.331998	       -1.996771	       +0.000000	       -1.421995	       -5.761265	       +0.000000	       -1.240930	      +29.436618	      +29.436618
              35	              39	      +29.216322	      +29.216322	      +38.284651	       +0.331998	       -1.996771	       +0.000000	       -1.421995	       -5.761265	       +0.000000	       -1.240930	      +29.436618	      +29.436618
              35	              40	      +30.034563	      +30.034563	      +37.802705	       +2.893758	       -2.126766	       +0.000000	       -1.525046	       -6.102070	       +0.000000	       -1.240930	      +30.942582	      +30.942582
              35	              41	      +30.034563	      +30.034563	      +37.802705	       +2.893758	       -2.126766	       +0.000000	       -1.525046	       -6.102070	       +0.000000	       -1.240930	      +30.942582	      +30.942582
              35	              42	      +31.480024	      +31.480024	      +40.463880	       +0.556086	       -1.733386	       +0.000000	       -1.292256	       -5.582336	       +0.000000	       -1.240930	      +32.411989	      +32.411989
              35	              43	      +31.480024	      +31.480024	      +40.463880	       +0.556086	       -1.733386	       +0.000000	       -1.292256	       -5.582336	       +0.000000	       -1.240930	      +32.411988	      +32.411988
              35	              44	      +31.875102	      +31.875102	      +41.153979	       -0.026174	       -1.650823	       +0.000000	       -1.247310	       -5.412624	       +0.000000	       -1.240930	      +32.817048	      +32.817048
              35	              45	      +31.875102	      +31.875102	      +41.153979	       -0.026174	       -1.650823	       +0.000000	       -1.247310	       -5.412624	       +0.000000	       -1.240930	      +32.817048	      +32.817048
              35	              46	      +34.110058	      +34.110058	      +44.019420	       -1.243566	       -1.367343	       +0.000000	       -1.075092	       -5.011954	       +0.000000	       -1.240930	      +35.321464	      +35.321464
              35	              47	      +34.110058	      +34.110058	      +44.019420	       -1.243566	       -1.367343	       +0.000000	       -1.075092	       -5.011954	       +0.000000	       -1.240930	      +35.321464	      +35.321464
              35	              48	      +35.433232	      +35.433232	      +43.670878	       +1.938882	       -1.948754	       +0.000000	       -1.445463	       -5.131950	       +0.000000	       -1.240930	      +37.083593	      +37.083593
              35	              49	      +35.433232	      +35.433232	      +43.670878	       +1.938882	       -1.948754	       +0.000000	       -1.445463	       -5.131950	       +0.000000	       -1.240930	      +37.083593	      +37.083593
              35	              50	      +35.605427	      +35.605427	      +44.512052	       +0.659697	       -1.599481	       +0.000000	       -1.234816	       -5.007730	       +0.000000	       -1.240930	      +37.329722	      +37.329722
              35	              51	      +35.605427	      +35.605427	      +44.512052	       +0.659697	       -1.599481	       +0.000000	       -1.234816	       -5.007730	       +0.000000	       -1.240930	      +37.329722	      +37.329722
              35	              52	      +35.696388	      +35.696388	      +44.197616	       +1.525132	       -1.794697	       +0.000000	       -1.363382	       -5.140760	       +0.000000	       -1.240930	      +37.423909	      +37.423909
              35	              53	      +35.696388	      +35.696388	      +44.197616	       +1.525132	       -1.794697	       +0.000000	       -1.363382	       -5.140760	       +0.000000	       -1.240930	      +37.423909	      +37.423909
              35	              54	      +37.475893	      +37.475893	      +46.754939	       -0.025275	       -1.523168	       +0.000000	       -1.205737	       -4.391862	       +0.000000	       -1.240930	      +39.608898	      +39.608898
              35	              55	      +37.475893	      +37.475893	      +46.754939	       -0.025275	       -1.523168	       +0.000000	       -1.205737	       -4.391862	       +0.000000	       -1.240930	      +39.608898	      +39.608898
              35	              56	      +38.362751	      +38.362751	      +47.920877	       -0.544810	       -1.288582	       +0.000000	       -1.046995	       -4.532384	       +0.000000	       -1.240930	      +40.508105	      +40.508105
              35	              57	      +38.362751	      +38.362751	      +47.920877	       -0.544810	       -1.288582	       +0.000000	       -1.046995	       -4.532384	       +0.000000	       -1.240930	      +40.508105	      +40.508105
              35	              58	      +40.573412	      +40.573412	      +49.861909	       +0.018245	       -1.290523	       +0.000000	       -1.074702	       -4.245706	       +0.000000	       -1.240930	      +43.269223	      +43.269223
              35	              59	      +40.573412	      +40.573412	      +49.861909	       +0.018245	       -1.290523	       +0.000000	       -1.074702	       -4.245706	       +0.000000	       -1.240930	      +43.269223	      +43.269223

k-point 36:
              36	               0	       -2.977120	       -2.977120	       +4.097949	       +4.100528	      -16.553968	       -2.600230	       -4.359282	       -9.012807	       -0.118370	       -1.240930	      -21.727580	      -21.727580
              36	               1	       -2.977120	       -2.977120	       +4.097949	       +4.100528	      -16.553968	       -2.600230	       -4.359282	       -9.012807	       -0.118370	       -1.240930	      -21.727580	      -21.727580
              36	               2	       -0.116064	       -0.116064	       +6.990826	       +4.038179	      -15.105221	       -2.600230	       -4.094127	       -8.835159	       -0.118370	       -1.240930	      -17.005503	      -17.005503
              36	               3	       -0.116064	       -0.116064	       +6.990826	       +4.038179	      -15.105221	       -2.600230	       -4.094127	       -8.835159	       -0.118370	       -1.240930	      -17.005503	      -17.005503
              36	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681928	      -12.880401	       -2.600230	       -3.597685	       -8.359244	       -0.118370	       -1.240930	      -11.619324	      -11.619324
              36	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681928	      -12.880401	       -2.600230	       -3.597685	       -8.359244	       -0.118370	       -1.240930	      -11.619324	      -11.619324
              36	               6	       +4.061927	       +4.061927	      +11.255653	       +3.832489	      -13.112018	       -2.600230	       -3.773267	       -8.526395	       -0.118370	       -1.240930	      -10.323538	      -10.323538
              36	               7	       +4.061927	       +4.061927	      +11.255653	       +3.832489	      -13.112018	       -2.600230	       -3.773267	       -8.526395	       -0.118370	       -1.240930	      -10.323538	      -10.323538
              36	               8	       +7.784313	       +7.784313	      +16.814342	       +0.410036	       -5.151378	       +0.000000	       -2.114812	       -7.604343	       +0.000000	       -1.240930	       +2.353844	       +2.353844
              36	               9	       +7.784313	       +7.784313	      +16.814342	       +0.410036	       -5.151378	       +0.000000	       -2.114812	       -7.604343	       +0.000000	       -1.240930	       +2.353844	       +2.353844
              36	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336383	       -4.836479	       +0.000000	       -2.195757	       -7.575113	       +0.000000	       -1.240930	       +5.976081	       +5.976081
              36	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336383	       -4.836479	       +0.000000	       -2.195757	       -7.575113	       +0.000000	       -1.240930	       +5.976081	       +5.976081
              36	              12	      +12.017658	      +12.017658	      +19.532359	       +3.346795	       -5.106380	       +0.000000	       -2.334064	       -7.962643	       +0.000000	       -1.240930	       +7.476067	       +7.476067
