# Generated by LORRAX 0.1.0 at 2026-05-16 20:02:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              14	               5	       +2.729549	       +2.729549	      +10.535960	       +2.857676	      -12.789893	       -2.590893	       -3.545067	       -7.728960	       -0.081411	       -1.254741	      -10.670286	      -10.670286
              14	               6	       +4.062047	       +4.062047	      +11.255691	       +3.747486	      -13.233029	       -2.590893	       -3.762403	       -8.049996	       -0.081411	       -1.254741	      -10.042252	      -10.042252
              14	               7	       +4.062047	       +4.062047	      +11.255691	       +3.747486	      -13.233029	       -2.590893	       -3.762403	       -8.049996	       -0.081411	       -1.254741	      -10.042252	      -10.042252
              14	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.677163	       +0.000000	       -1.972044	       -6.565580	       +0.000000	       -1.254741	       +4.665377	       +4.665377
              14	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.677163	       +0.000000	       -1.972044	       -6.565580	       +0.000000	       -1.254741	       +4.665377	       +4.665377
              14	              10	      +10.722893	      +10.722893	      +19.246948	       +1.866574	       -4.486633	       +0.000000	       -2.061265	       -6.568230	       +0.000000	       -1.254741	       +7.997394	       +7.997394
              14	              11	      +10.722893	      +10.722893	      +19.246948	       +1.866574	       -4.486633	       +0.000000	       -2.061265	       -6.568230	       +0.000000	       -1.254741	       +7.997394	       +7.997394
              14	              12	      +12.017668	      +12.017668	      +19.532508	       +3.322483	       -4.914270	       +0.000000	       -2.275393	       -7.259952	       +0.000000	       -1.254741	       +8.405376	       +8.405376
              14	              13	      +12.017668	      +12.017668	      +19.532508	       +3.322483	       -4.914270	       +0.000000	       -2.275393	       -7.259952	       +0.000000	       -1.254741	       +8.405376	       +8.405376
              14	              14	      +12.190626	      +12.190626	      +20.186023	       +2.459800	       -4.459214	       +0.000000	       -2.102738	       -7.003186	       +0.000000	       -1.254741	       +9.080686	       +9.080686
              14	              15	      +12.190626	      +12.190626	      +20.186023	       +2.459800	       -4.459214	       +0.000000	       -2.102738	       -7.003186	       +0.000000	       -1.254741	       +9.080686	       +9.080686
              14	              16	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.292382	       +0.000000	       -1.797335	       -6.465818	       +0.000000	       -1.254741	      +15.620912	      +15.620912
              14	              17	      +16.490594	      +16.490594	      +24.768868	       +2.407579	       -3.292382	       +0.000000	       -1.797335	       -6.465818	       +0.000000	       -1.254741	      +15.620912	      +15.620912
              14	              18	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.353216	       +0.000000	       -1.909916	       -6.337914	       +0.000000	       -1.254741	      +15.712665	      +15.712665
              14	              19	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.353216	       +0.000000	       -1.909916	       -6.337914	       +0.000000	       -1.254741	      +15.712665	      +15.712665
              14	              20	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.153987	       +0.000000	       -1.846519	       -6.238091	       +0.000000	       -1.254741	      +17.863530	      +17.863530
              14	              21	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.153987	       +0.000000	       -1.846519	       -6.238091	       +0.000000	       -1.254741	      +17.863530	      +17.863530
              14	              22	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104536	       +0.000000	       -1.772549	       -6.220619	       +0.000000	       -1.254741	      +18.653453	      +18.653453
              14	              23	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104536	       +0.000000	       -1.772549	       -6.220619	       +0.000000	       -1.254741	      +18.653453	      +18.653453
              14	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479601	       +0.000000	       -1.457537	       -5.362202	       +0.000000	       -1.254741	      +20.539199	      +20.539199
              14	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479601	       +0.000000	       -1.457537	       -5.362202	       +0.000000	       -1.254741	      +20.539199	      +20.539199
              14	              26	      +23.142792	      +23.142792	      +31.864269	       +2.186464	       -2.198861	       +0.000000	       -1.371850	       -5.003291	       +0.000000	       -1.254741	      +25.476731	      +25.476731
              14	              27	      +23.142792	      +23.142792	      +31.864269	       +2.186464	       -2.198861	       +0.000000	       -1.371850	       -5.003291	       +0.000000	       -1.254741	      +25.476731	      +25.476731
              14	              28	      +24.020018	      +24.020018	      +32.282713	       +2.042148	       -2.053155	       +0.000000	       -1.400171	       -5.370465	       +0.000000	       -1.254741	      +25.501071	      +25.501071
              14	              29	      +24.020018	      +24.020018	      +32.282713	       +2.042148	       -2.053155	       +0.000000	       -1.400171	       -5.370465	       +0.000000	       -1.254741	      +25.501071	      +25.501071
              14	              30	      +24.916874	      +24.916874	      +32.199678	       +3.671543	       -2.493424	       +0.000000	       -1.611380	       -5.908489	       +0.000000	       -1.254741	      +25.857928	      +25.857928
              14	              31	      +24.916874	      +24.916874	      +32.199678	       +3.671543	       -2.493424	       +0.000000	       -1.611380	       -5.908489	       +0.000000	       -1.254741	      +25.857928	      +25.857928
              14	              32	      +25.658279	      +25.658279	      +34.480923	       +1.379195	       -1.952841	       +0.000000	       -1.329042	       -5.012966	       +0.000000	       -1.254741	      +27.565269	      +27.565269
              14	              33	      +25.658279	      +25.658279	      +34.480923	       +1.379195	       -1.952841	       +0.000000	       -1.329042	       -5.012966	       +0.000000	       -1.254741	      +27.565269	      +27.565269
              14	              34	      +25.894803	      +25.894803	      +34.572158	       +1.785115	       -1.791858	       +0.000000	       -1.239470	       -4.726547	       +0.000000	       -1.254741	      +28.599397	      +28.599397
              14	              35	      +25.894803	      +25.894803	      +34.572158	       +1.785115	       -1.791858	       +0.000000	       -1.239470	       -4.726547	       +0.000000	       -1.254741	      +28.599397	      +28.599397
              14	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802196	       +0.000000	       -1.242569	       -4.735420	       +0.000000	       -1.254741	      +28.890174	      +28.890174
              14	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802196	       +0.000000	       -1.242569	       -4.735420	       +0.000000	       -1.254741	      +28.890174	      +28.890174
              14	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284017	       -1.603619	       +0.000000	       -1.170902	       -4.387971	       +0.000000	       -1.254741	      +31.406170	      +31.406170
              14	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284017	       -1.603619	       +0.000000	       -1.170902	       -4.387971	       +0.000000	       -1.254741	      +31.406170	      +31.406170
              14	              40	      +30.034572	      +30.034572	      +37.802690	       +3.431802	       -1.775702	       +0.000000	       -1.274099	       -4.721437	       +0.000000	       -1.254741	      +33.463253	      +33.463253
